"dataset","method","normalization","pathway","sample_fraction","n_subsampled","n_total","mean_rank_cor","sd_rank_cor","full_effect","mean_sub_effect","sd_sub_effect"
"pd_brain","AUCell","voom","tgfb_signaling",0.9,229,254,0.888727272727273,0.100572823860666,0.0909293493230747,0.0881273339468177,0.0515739302995169
"pd_brain","AUCell","voom","oxidative_stress",0.9,229,254,0.888727272727273,0.100572823860666,-0.0909299458116362,-0.0968638710310446,0.0482954300394598
"pd_brain","AUCell","voom","ecm_remodeling",0.9,229,254,0.888727272727273,0.100572823860666,-0.0697768728899152,-0.0715666860808123,0.0568461828786981
"pd_brain","AUCell","voom","raas",0.9,229,254,0.888727272727273,0.100572823860666,-0.0302083501568133,-0.028817361797815,0.0444808183543542
"pd_brain","AUCell","scran","interferon_signaling",0.3,76,254,0.397090909090909,0.314149112264253,0.0133958255078161,0.0218074096672,0.283627156987062
"pd_brain","AUCell","scran","jak_stat",0.3,76,254,0.397090909090909,0.314149112264253,0.0392117698475047,-0.00617270168202115,0.188584918567793
"pd_brain","AUCell","scran","insulin_signaling",0.3,76,254,0.397090909090909,0.314149112264253,0.0806836286169559,0.0490757888245128,0.215345592091426
"pd_brain","AUCell","scran","glucose_metabolism",0.3,76,254,0.397090909090909,0.314149112264253,-0.045419491230373,-0.0656744686097809,0.218248295331308
"pd_brain","AUCell","scran","nfkb_signaling",0.3,76,254,0.397090909090909,0.314149112264253,0.136364544316942,0.132717111743921,0.279777108270517
"pd_brain","AUCell","scran","toll_like_receptor",0.3,76,254,0.397090909090909,0.314149112264253,0.144666718183666,0.155263208555408,0.193612963497774
"pd_brain","AUCell","scran","tgfb_signaling",0.3,76,254,0.397090909090909,0.314149112264253,0.0909581635000804,0.0795281551207237,0.221378985294577
"pd_brain","AUCell","scran","oxidative_stress",0.3,76,254,0.397090909090909,0.314149112264253,-0.093643823660116,-0.0239930197503693,0.22889025349945
"pd_brain","AUCell","scran","ecm_remodeling",0.3,76,254,0.397090909090909,0.314149112264253,-0.0695509703802978,-0.0115249749056775,0.259995766357981
"pd_brain","AUCell","scran","raas",0.3,76,254,0.397090909090909,0.314149112264253,-0.0325524819003949,-0.0269732935515265,0.26044437124246
"pd_brain","AUCell","scran","interferon_signaling",0.5,127,254,0.485333333333333,0.312209376864257,0.0133958255078161,-0.0150130784883926,0.17247844378496
"pd_brain","AUCell","scran","jak_stat",0.5,127,254,0.485333333333333,0.312209376864257,0.0392117698475047,0.0471609239638071,0.137831370340488
"pd_brain","AUCell","scran","insulin_signaling",0.5,127,254,0.485333333333333,0.312209376864257,0.0806836286169559,0.071189485624907,0.165496897802659
"pd_brain","AUCell","scran","glucose_metabolism",0.5,127,254,0.485333333333333,0.312209376864257,-0.045419491230373,-0.0721490574631904,0.135864858149091
"pd_brain","AUCell","scran","nfkb_signaling",0.5,127,254,0.485333333333333,0.312209376864257,0.136364544316942,0.143642823934452,0.157081826359401
"pd_brain","AUCell","scran","toll_like_receptor",0.5,127,254,0.485333333333333,0.312209376864257,0.144666718183666,0.165800720376233,0.139463212877873
"pd_brain","AUCell","scran","tgfb_signaling",0.5,127,254,0.485333333333333,0.312209376864257,0.0909581635000804,0.0724309094592332,0.145506681682177
"pd_brain","AUCell","scran","oxidative_stress",0.5,127,254,0.485333333333333,0.312209376864257,-0.093643823660116,-0.0634939958243629,0.177252047412966
"pd_brain","AUCell","scran","ecm_remodeling",0.5,127,254,0.485333333333333,0.312209376864257,-0.0695509703802978,-0.0707464657698368,0.150224117688382
"pd_brain","AUCell","scran","raas",0.5,127,254,0.485333333333333,0.312209376864257,-0.0325524819003949,-0.0754282528034141,0.157376561591941
"pd_brain","AUCell","scran","interferon_signaling",0.7,178,254,0.713454545454545,0.214281918721031,0.0133958255078161,0.020341810792088,0.106363311365068
"pd_brain","AUCell","scran","jak_stat",0.7,178,254,0.713454545454545,0.214281918721031,0.0392117698475047,0.0236634718447534,0.10895024821014
"pd_brain","AUCell","scran","insulin_signaling",0.7,178,254,0.713454545454545,0.214281918721031,0.0806836286169559,0.0920634170542444,0.0964619197018945
"pd_brain","AUCell","scran","glucose_metabolism",0.7,178,254,0.713454545454545,0.214281918721031,-0.045419491230373,-0.0542593448210595,0.0814300133336946
"pd_brain","AUCell","scran","nfkb_signaling",0.7,178,254,0.713454545454545,0.214281918721031,0.136364544316942,0.143135000319046,0.101429613994031
"pd_brain","AUCell","scran","toll_like_receptor",0.7,178,254,0.713454545454545,0.214281918721031,0.144666718183666,0.166571138337459,0.0976988104390143
"pd_brain","AUCell","scran","tgfb_signaling",0.7,178,254,0.713454545454545,0.214281918721031,0.0909581635000804,0.070100577700792,0.104776151007319
"pd_brain","AUCell","scran","oxidative_stress",0.7,178,254,0.713454545454545,0.214281918721031,-0.093643823660116,-0.061367894237266,0.131990595455381
"pd_brain","AUCell","scran","ecm_remodeling",0.7,178,254,0.713454545454545,0.214281918721031,-0.0695509703802978,-0.0634774357366895,0.0932236409666995
"pd_brain","AUCell","scran","raas",0.7,178,254,0.713454545454545,0.214281918721031,-0.0325524819003949,-0.00376391347576041,0.11678057918466
"pd_brain","AUCell","scran","interferon_signaling",0.9,229,254,0.911272727272727,0.055973339623424,0.0133958255078161,0.0278065464779236,0.0485498584387543
"pd_brain","AUCell","scran","jak_stat",0.9,229,254,0.911272727272727,0.055973339623424,0.0392117698475047,0.0522830327717954,0.0508327374358
"pd_brain","AUCell","scran","insulin_signaling",0.9,229,254,0.911272727272727,0.055973339623424,0.0806836286169559,0.0851808184722789,0.0456269915730063
"pd_brain","AUCell","scran","glucose_metabolism",0.9,229,254,0.911272727272727,0.055973339623424,-0.045419491230373,-0.043549476384986,0.0421559980982521
"pd_brain","AUCell","scran","nfkb_signaling",0.9,229,254,0.911272727272727,0.055973339623424,0.136364544316942,0.137522807581033,0.0544118914991919
"pd_brain","AUCell","scran","toll_like_receptor",0.9,229,254,0.911272727272727,0.055973339623424,0.144666718183666,0.148024033500061,0.0454966658339748
"pd_brain","AUCell","scran","tgfb_signaling",0.9,229,254,0.911272727272727,0.055973339623424,0.0909581635000804,0.102941259764152,0.0437349260074067
"pd_brain","AUCell","scran","oxidative_stress",0.9,229,254,0.911272727272727,0.055973339623424,-0.093643823660116,-0.096909354071766,0.058164332538522
"pd_brain","AUCell","scran","ecm_remodeling",0.9,229,254,0.911272727272727,0.055973339623424,-0.0695509703802978,-0.0655114404651335,0.0476747034982364
"pd_brain","AUCell","scran","raas",0.9,229,254,0.911272727272727,0.055973339623424,-0.0325524819003949,-0.0284667358553165,0.0617025109438308
"pd_brain","AUCell","sctransform","interferon_signaling",0.3,76,254,0.525333333333333,0.243945259343244,0.074151204021134,0.115023968359217,0.250439386067949
"pd_brain","AUCell","sctransform","jak_stat",0.3,76,254,0.525333333333333,0.243945259343244,0.108125899014275,0.0686649188914349,0.228425556750036
"pd_brain","AUCell","sctransform","insulin_signaling",0.3,76,254,0.525333333333333,0.243945259343244,0.112738990815972,0.126167677297145,0.243545441414709
"pd_brain","AUCell","sctransform","glucose_metabolism",0.3,76,254,0.525333333333333,0.243945259343244,-0.00632909651003529,-0.0225702464641547,0.180886502998901
"pd_brain","AUCell","sctransform","nfkb_signaling",0.3,76,254,0.525333333333333,0.243945259343244,0.255890752100243,0.262192381135027,0.245985559045836
"pd_brain","AUCell","sctransform","toll_like_receptor",0.3,76,254,0.525333333333333,0.243945259343244,0.0886077584507377,0.13163269155353,0.243845044581389
"pd_brain","AUCell","sctransform","tgfb_signaling",0.3,76,254,0.525333333333333,0.243945259343244,0.206672573847242,0.252060918918906,0.23500509781192
"pd_brain","AUCell","sctransform","oxidative_stress",0.3,76,254,0.525333333333333,0.243945259343244,-0.0915352997064563,-0.174135906622996,0.277140634428227
"pd_brain","AUCell","sctransform","ecm_remodeling",0.3,76,254,0.525333333333333,0.243945259343244,0.0197604370414337,0.045207149836869,0.276140843273119
"pd_brain","AUCell","sctransform","raas",0.3,76,254,0.525333333333333,0.243945259343244,-0.0408342374040197,-0.0212975108448162,0.254624935113034
"pd_brain","AUCell","sctransform","interferon_signaling",0.5,127,254,0.615272727272727,0.220639086330304,0.074151204021134,0.0841041543581846,0.155893711873142
"pd_brain","AUCell","sctransform","jak_stat",0.5,127,254,0.615272727272727,0.220639086330304,0.108125899014275,0.117469349723965,0.138401721827322
"pd_brain","AUCell","sctransform","insulin_signaling",0.5,127,254,0.615272727272727,0.220639086330304,0.112738990815972,0.0924508430614542,0.132880837580954
"pd_brain","AUCell","sctransform","glucose_metabolism",0.5,127,254,0.615272727272727,0.220639086330304,-0.00632909651003529,-0.000435433898142418,0.153715010878182
"pd_brain","AUCell","sctransform","nfkb_signaling",0.5,127,254,0.615272727272727,0.220639086330304,0.255890752100243,0.265108030040748,0.177712201068074
"pd_brain","AUCell","sctransform","toll_like_receptor",0.5,127,254,0.615272727272727,0.220639086330304,0.0886077584507377,0.126959379657328,0.152231449290893
"pd_brain","AUCell","sctransform","tgfb_signaling",0.5,127,254,0.615272727272727,0.220639086330304,0.206672573847242,0.206332843902691,0.174973124107167
"pd_brain","AUCell","sctransform","oxidative_stress",0.5,127,254,0.615272727272727,0.220639086330304,-0.0915352997064563,-0.0994755033644741,0.128632191725581
"pd_brain","AUCell","sctransform","ecm_remodeling",0.5,127,254,0.615272727272727,0.220639086330304,0.0197604370414337,0.034064074740282,0.15031730709234
"pd_brain","AUCell","sctransform","raas",0.5,127,254,0.615272727272727,0.220639086330304,-0.0408342374040197,-0.0139378548916801,0.119657192151107
"pd_brain","AUCell","sctransform","interferon_signaling",0.7,178,254,0.757333333333333,0.185749943599446,0.074151204021134,0.0630197950575352,0.0952318897521437
"pd_brain","AUCell","sctransform","jak_stat",0.7,178,254,0.757333333333333,0.185749943599446,0.108125899014275,0.114491809140113,0.0774815928479176
"pd_brain","AUCell","sctransform","insulin_signaling",0.7,178,254,0.757333333333333,0.185749943599446,0.112738990815972,0.108208688324583,0.0925363526025474
"pd_brain","AUCell","sctransform","glucose_metabolism",0.7,178,254,0.757333333333333,0.185749943599446,-0.00632909651003529,-0.0124957989400599,0.08432181036526
"pd_brain","AUCell","sctransform","nfkb_signaling",0.7,178,254,0.757333333333333,0.185749943599446,0.255890752100243,0.254922657430895,0.125238862549758
"pd_brain","AUCell","sctransform","toll_like_receptor",0.7,178,254,0.757333333333333,0.185749943599446,0.0886077584507377,0.0814980567531894,0.10193823137522
"pd_brain","AUCell","sctransform","tgfb_signaling",0.7,178,254,0.757333333333333,0.185749943599446,0.206672573847242,0.239650361370161,0.0995739845655404
"pd_brain","AUCell","sctransform","oxidative_stress",0.7,178,254,0.757333333333333,0.185749943599446,-0.0915352997064563,-0.0714745692857002,0.124065440365444
"pd_brain","AUCell","sctransform","ecm_remodeling",0.7,178,254,0.757333333333333,0.185749943599446,0.0197604370414337,0.0302078934886001,0.104362252078568
"pd_brain","AUCell","sctransform","raas",0.7,178,254,0.757333333333333,0.185749943599446,-0.0408342374040197,-0.0438305452614923,0.099982488527067
"pd_brain","AUCell","sctransform","interferon_signaling",0.9,229,254,0.914666666666667,0.0639033771479594,0.074151204021134,0.0775982462269861,0.0487694659515469
"pd_brain","AUCell","sctransform","jak_stat",0.9,229,254,0.914666666666667,0.0639033771479594,0.108125899014275,0.117659881542567,0.0437729874437243
"pd_brain","AUCell","sctransform","insulin_signaling",0.9,229,254,0.914666666666667,0.0639033771479594,0.112738990815972,0.111649897500656,0.0516512957737773
"pd_brain","AUCell","sctransform","glucose_metabolism",0.9,229,254,0.914666666666667,0.0639033771479594,-0.00632909651003529,0.00951528511875885,0.0506940904026121
"pd_brain","AUCell","sctransform","nfkb_signaling",0.9,229,254,0.914666666666667,0.0639033771479594,0.255890752100243,0.249897079193531,0.045634491881187
"pd_brain","AUCell","sctransform","toll_like_receptor",0.9,229,254,0.914666666666667,0.0639033771479594,0.0886077584507377,0.0945316937877358,0.0469194264733686
"pd_brain","AUCell","sctransform","tgfb_signaling",0.9,229,254,0.914666666666667,0.0639033771479594,0.206672573847242,0.211318356392968,0.0613466428916457
"pd_brain","AUCell","sctransform","oxidative_stress",0.9,229,254,0.914666666666667,0.0639033771479594,-0.0915352997064563,-0.0830301332128423,0.0515600863711863
"pd_brain","AUCell","sctransform","ecm_remodeling",0.9,229,254,0.914666666666667,0.0639033771479594,0.0197604370414337,0.0278474179525083,0.05005386195446
"pd_brain","AUCell","sctransform","raas",0.9,229,254,0.914666666666667,0.0639033771479594,-0.0408342374040197,-0.0413436842636921,0.0512995386399517
"pd_brain","UCell","log2CPM","interferon_signaling",0.3,76,254,0.355393939393939,0.328107138500237,0.0281631176082778,0.0243224322815912,0.227451470968844
"pd_brain","UCell","log2CPM","jak_stat",0.3,76,254,0.355393939393939,0.328107138500237,0.0305864839330128,-0.0387496674201168,0.170531907134616
"pd_brain","UCell","log2CPM","insulin_signaling",0.3,76,254,0.355393939393939,0.328107138500237,-0.0294091657980071,-0.0279859664827072,0.186928052162764
"pd_brain","UCell","log2CPM","glucose_metabolism",0.3,76,254,0.355393939393939,0.328107138500237,0.0347433975810176,0.0613033544280177,0.221822582631313
"pd_brain","UCell","log2CPM","nfkb_signaling",0.3,76,254,0.355393939393939,0.328107138500237,0.203037603390331,0.247835810329224,0.209080759299396
"pd_brain","UCell","log2CPM","toll_like_receptor",0.3,76,254,0.355393939393939,0.328107138500237,0.031815652757675,0.037480060223902,0.245863402695857
"pd_brain","UCell","log2CPM","tgfb_signaling",0.3,76,254,0.355393939393939,0.328107138500237,0.0272703092090528,-0.00211575760271176,0.260317635590681
"pd_brain","UCell","log2CPM","oxidative_stress",0.3,76,254,0.355393939393939,0.328107138500237,-0.0455622382476977,0.00140349961237532,0.250318330849946
"pd_brain","UCell","log2CPM","ecm_remodeling",0.3,76,254,0.355393939393939,0.328107138500237,-0.0409136987190596,-0.0497935130245147,0.258235522210395
"pd_brain","UCell","log2CPM","raas",0.3,76,254,0.355393939393939,0.328107138500237,-0.0890513508979813,-0.0338864080011956,0.256114997992269
"pd_brain","UCell","log2CPM","interferon_signaling",0.5,127,254,0.453333333333333,0.293599699154547,0.0281631176082778,-0.00662282556949476,0.146580950648529
"pd_brain","UCell","log2CPM","jak_stat",0.5,127,254,0.453333333333333,0.293599699154547,0.0305864839330128,0.00542263721235907,0.142625213895723
"pd_brain","UCell","log2CPM","insulin_signaling",0.5,127,254,0.453333333333333,0.293599699154547,-0.0294091657980071,-0.0783395004613833,0.130352171562568
"pd_brain","UCell","log2CPM","glucose_metabolism",0.5,127,254,0.453333333333333,0.293599699154547,0.0347433975810176,0.0303964381242311,0.126020142630068
"pd_brain","UCell","log2CPM","nfkb_signaling",0.5,127,254,0.453333333333333,0.293599699154547,0.203037603390331,0.227842393617525,0.18522791570094
"pd_brain","UCell","log2CPM","toll_like_receptor",0.5,127,254,0.453333333333333,0.293599699154547,0.031815652757675,0.0134756469626378,0.142442168178035
"pd_brain","UCell","log2CPM","tgfb_signaling",0.5,127,254,0.453333333333333,0.293599699154547,0.0272703092090528,0.0189752374560781,0.126317115514966
"pd_brain","UCell","log2CPM","oxidative_stress",0.5,127,254,0.453333333333333,0.293599699154547,-0.0455622382476977,0.02122510347992,0.173183821617417
"pd_brain","UCell","log2CPM","ecm_remodeling",0.5,127,254,0.453333333333333,0.293599699154547,-0.0409136987190596,-0.0254963023059618,0.153496043876401
"pd_brain","UCell","log2CPM","raas",0.5,127,254,0.453333333333333,0.293599699154547,-0.0890513508979813,-0.0586026311900847,0.138578086370708
"pd_brain","UCell","log2CPM","interferon_signaling",0.7,178,254,0.619393939393939,0.252006062853353,0.0281631176082778,0.0346702361912569,0.116887011260584
"pd_brain","UCell","log2CPM","jak_stat",0.7,178,254,0.619393939393939,0.252006062853353,0.0305864839330128,0.0418450272493096,0.116202479201316
"pd_brain","UCell","log2CPM","insulin_signaling",0.7,178,254,0.619393939393939,0.252006062853353,-0.0294091657980071,-0.00424213183813994,0.0935687467269362
"pd_brain","UCell","log2CPM","glucose_metabolism",0.7,178,254,0.619393939393939,0.252006062853353,0.0347433975810176,0.0302306370969729,0.108055335760091
"pd_brain","UCell","log2CPM","nfkb_signaling",0.7,178,254,0.619393939393939,0.252006062853353,0.203037603390331,0.182296003477725,0.0745244061987816
"pd_brain","UCell","log2CPM","toll_like_receptor",0.7,178,254,0.619393939393939,0.252006062853353,0.031815652757675,0.0382491794062705,0.0885723256633379
"pd_brain","UCell","log2CPM","tgfb_signaling",0.7,178,254,0.619393939393939,0.252006062853353,0.0272703092090528,0.0371201116252492,0.0956141992677236
"pd_brain","UCell","log2CPM","oxidative_stress",0.7,178,254,0.619393939393939,0.252006062853353,-0.0455622382476977,-0.0205774300805956,0.104167106777997
"pd_brain","UCell","log2CPM","ecm_remodeling",0.7,178,254,0.619393939393939,0.252006062853353,-0.0409136987190596,-0.0487417658186371,0.0855248601372287
"pd_brain","UCell","log2CPM","raas",0.7,178,254,0.619393939393939,0.252006062853353,-0.0890513508979813,-0.0904881239748211,0.0885580296778299
"pd_brain","UCell","log2CPM","interferon_signaling",0.9,229,254,0.752484848484848,0.182831068585694,0.0281631176082778,0.0186802146115328,0.0496688714375435
"pd_brain","UCell","log2CPM","jak_stat",0.9,229,254,0.752484848484848,0.182831068585694,0.0305864839330128,0.0411021572996099,0.0471680710268833
"pd_brain","UCell","log2CPM","insulin_signaling",0.9,229,254,0.752484848484848,0.182831068585694,-0.0294091657980071,-0.0201419413815608,0.0514251956977608
"pd_brain","UCell","log2CPM","glucose_metabolism",0.9,229,254,0.752484848484848,0.182831068585694,0.0347433975810176,0.0265441483877158,0.0465723780915053
"pd_brain","UCell","log2CPM","nfkb_signaling",0.9,229,254,0.752484848484848,0.182831068585694,0.203037603390331,0.199701891426813,0.0592758739790415
"pd_brain","UCell","log2CPM","toll_like_receptor",0.9,229,254,0.752484848484848,0.182831068585694,0.031815652757675,0.0306353944787835,0.0480943605362412
"pd_brain","UCell","log2CPM","tgfb_signaling",0.9,229,254,0.752484848484848,0.182831068585694,0.0272703092090528,0.036267985935575,0.044820160115529
"pd_brain","UCell","log2CPM","oxidative_stress",0.9,229,254,0.752484848484848,0.182831068585694,-0.0455622382476977,-0.0422540378377562,0.0423858620429858
"pd_brain","UCell","log2CPM","ecm_remodeling",0.9,229,254,0.752484848484848,0.182831068585694,-0.0409136987190596,-0.0445090739436478,0.0477716615681669
"pd_brain","UCell","log2CPM","raas",0.9,229,254,0.752484848484848,0.182831068585694,-0.0890513508979813,-0.0983392226184777,0.0437154622772075
"pd_brain","UCell","voom","interferon_signaling",0.3,76,254,0.270787878787879,0.360841537684208,0.0297374135484239,0.0255452790369856,0.22701902894127
"pd_brain","UCell","voom","jak_stat",0.3,76,254,0.270787878787879,0.360841537684208,0.0319110886070738,0.0735723430816555,0.223422035404996
"pd_brain","UCell","voom","insulin_signaling",0.3,76,254,0.270787878787879,0.360841537684208,-0.0295810786799446,-0.0248173713799779,0.296468763820798
"pd_brain","UCell","voom","glucose_metabolism",0.3,76,254,0.270787878787879,0.360841537684208,0.0351478200410091,0.0379250153121264,0.231898693779749
"pd_brain","UCell","voom","nfkb_signaling",0.3,76,254,0.270787878787879,0.360841537684208,0.202514675874323,0.21746198841656,0.2647611012747
"pd_brain","UCell","voom","toll_like_receptor",0.3,76,254,0.270787878787879,0.360841537684208,0.031406214985081,0.100092073573292,0.25758534157885
"pd_brain","UCell","voom","tgfb_signaling",0.3,76,254,0.270787878787879,0.360841537684208,0.0272138299447712,0.0267654746646092,0.234815357204989
"pd_brain","UCell","voom","oxidative_stress",0.3,76,254,0.270787878787879,0.360841537684208,-0.0453647649819238,-0.0321118234028207,0.294016607040099
"pd_brain","UCell","voom","ecm_remodeling",0.3,76,254,0.270787878787879,0.360841537684208,-0.0374231913340349,-0.0480480169182299,0.220057254442313
"pd_brain","UCell","voom","raas",0.3,76,254,0.270787878787879,0.360841537684208,-0.0893596923751443,-0.0799086247008196,0.190034616891211
"pd_brain","UCell","voom","interferon_signaling",0.5,127,254,0.431030303030303,0.298091202022636,0.0297374135484239,0.0311584864956972,0.148113435920867
"pd_brain","UCell","voom","jak_stat",0.5,127,254,0.431030303030303,0.298091202022636,0.0319110886070738,0.016568608947087,0.151773128021329
"pd_brain","UCell","voom","insulin_signaling",0.5,127,254,0.431030303030303,0.298091202022636,-0.0295810786799446,-0.0332257455273764,0.166514275636568
"pd_brain","UCell","voom","glucose_metabolism",0.5,127,254,0.431030303030303,0.298091202022636,0.0351478200410091,0.0289329737344852,0.147533371084744
"pd_brain","UCell","voom","nfkb_signaling",0.5,127,254,0.431030303030303,0.298091202022636,0.202514675874323,0.190521495549976,0.164312078618306
"pd_brain","UCell","voom","toll_like_receptor",0.5,127,254,0.431030303030303,0.298091202022636,0.031406214985081,0.0510079996143482,0.175904251938338
"pd_brain","UCell","voom","tgfb_signaling",0.5,127,254,0.431030303030303,0.298091202022636,0.0272138299447712,0.062883692948568,0.164876357944586
"pd_brain","UCell","voom","oxidative_stress",0.5,127,254,0.431030303030303,0.298091202022636,-0.0453647649819238,-0.0451858856378376,0.138684645437883
"pd_brain","UCell","voom","ecm_remodeling",0.5,127,254,0.431030303030303,0.298091202022636,-0.0374231913340349,-0.0408235058124002,0.158707807548201
"pd_brain","UCell","voom","raas",0.5,127,254,0.431030303030303,0.298091202022636,-0.0893596923751443,-0.114593864935901,0.149317279187095
"pd_brain","UCell","voom","interferon_signaling",0.7,178,254,0.539878787878788,0.237323708636504,0.0297374135484239,0.0247734372867519,0.0881256544460349
"pd_brain","UCell","voom","jak_stat",0.7,178,254,0.539878787878788,0.237323708636504,0.0319110886070738,0.0238140966914857,0.102092542945345
"pd_brain","UCell","voom","insulin_signaling",0.7,178,254,0.539878787878788,0.237323708636504,-0.0295810786799446,-0.0201510569904206,0.101571754049307
"pd_brain","UCell","voom","glucose_metabolism",0.7,178,254,0.539878787878788,0.237323708636504,0.0351478200410091,0.0426301683084283,0.0836921648477249
"pd_brain","UCell","voom","nfkb_signaling",0.7,178,254,0.539878787878788,0.237323708636504,0.202514675874323,0.208194816612525,0.108134588366628
"pd_brain","UCell","voom","toll_like_receptor",0.7,178,254,0.539878787878788,0.237323708636504,0.031406214985081,0.0248796141563418,0.0875997056211494
"pd_brain","UCell","voom","tgfb_signaling",0.7,178,254,0.539878787878788,0.237323708636504,0.0272138299447712,0.0170605628030479,0.0861943889682756
"pd_brain","UCell","voom","oxidative_stress",0.7,178,254,0.539878787878788,0.237323708636504,-0.0453647649819238,-0.0399122036549879,0.0986986027223441
"pd_brain","UCell","voom","ecm_remodeling",0.7,178,254,0.539878787878788,0.237323708636504,-0.0374231913340349,-0.0203331299775565,0.106253102503526
"pd_brain","UCell","voom","raas",0.7,178,254,0.539878787878788,0.237323708636504,-0.0893596923751443,-0.105714833339496,0.0914274452623826
"pd_brain","UCell","voom","interferon_signaling",0.9,229,254,0.77769696969697,0.159657247990473,0.0297374135484239,0.0292150656213766,0.0473173218030647
"pd_brain","UCell","voom","jak_stat",0.9,229,254,0.77769696969697,0.159657247990473,0.0319110886070738,0.0317091703627505,0.0515853087769911
"pd_brain","UCell","voom","insulin_signaling",0.9,229,254,0.77769696969697,0.159657247990473,-0.0295810786799446,-0.0283081676331923,0.0576972957762924
"pd_brain","UCell","voom","glucose_metabolism",0.9,229,254,0.77769696969697,0.159657247990473,0.0351478200410091,0.0377134974075107,0.0519884697762813
"pd_brain","UCell","voom","nfkb_signaling",0.9,229,254,0.77769696969697,0.159657247990473,0.202514675874323,0.20603876237209,0.053713009799968
"pd_brain","UCell","voom","toll_like_receptor",0.9,229,254,0.77769696969697,0.159657247990473,0.031406214985081,0.0328813918898271,0.0428053019974745
"pd_brain","UCell","voom","tgfb_signaling",0.9,229,254,0.77769696969697,0.159657247990473,0.0272138299447712,0.0452409684723876,0.0481762599735071
"pd_brain","UCell","voom","oxidative_stress",0.9,229,254,0.77769696969697,0.159657247990473,-0.0453647649819238,-0.0496424169849214,0.0470760829675961
"pd_brain","UCell","voom","ecm_remodeling",0.9,229,254,0.77769696969697,0.159657247990473,-0.0374231913340349,-0.0357995964139426,0.0468576980904003
"pd_brain","UCell","voom","raas",0.9,229,254,0.77769696969697,0.159657247990473,-0.0893596923751443,-0.0835546671379945,0.0583082277109023
"pd_brain","UCell","scran","interferon_signaling",0.3,76,254,0.355151515151515,0.313969525992871,0.0297374135484239,0.0242272989803295,0.192690120357922
"pd_brain","UCell","scran","jak_stat",0.3,76,254,0.355151515151515,0.313969525992871,0.0319110886070738,0.00313032953472632,0.191839980788236
"pd_brain","UCell","scran","insulin_signaling",0.3,76,254,0.355151515151515,0.313969525992871,-0.0295810786799446,0.0482604738080385,0.271475669086355
"pd_brain","UCell","scran","glucose_metabolism",0.3,76,254,0.355151515151515,0.313969525992871,0.0351478200410091,-0.021516392087861,0.223291363031881
"pd_brain","UCell","scran","nfkb_signaling",0.3,76,254,0.355151515151515,0.313969525992871,0.202514675874323,0.193491695402551,0.234370449838982
"pd_brain","UCell","scran","toll_like_receptor",0.3,76,254,0.355151515151515,0.313969525992871,0.031406214985081,0.0787093794639282,0.220187609751197
"pd_brain","UCell","scran","tgfb_signaling",0.3,76,254,0.355151515151515,0.313969525992871,0.0272138299447712,0.0216991708356472,0.218478305389856
"pd_brain","UCell","scran","oxidative_stress",0.3,76,254,0.355151515151515,0.313969525992871,-0.0453647649819238,-0.0197884928370429,0.237702695477875
"pd_brain","UCell","scran","ecm_remodeling",0.3,76,254,0.355151515151515,0.313969525992871,-0.0374231913340349,-0.0221877756543541,0.260753460201441
"pd_brain","UCell","scran","raas",0.3,76,254,0.355151515151515,0.313969525992871,-0.0893596923751443,-0.0837741993160859,0.236853899093861
"pd_brain","UCell","scran","interferon_signaling",0.5,127,254,0.435393939393939,0.300911230180708,0.0297374135484239,0.0630937361841718,0.142705321775409
"pd_brain","UCell","scran","jak_stat",0.5,127,254,0.435393939393939,0.300911230180708,0.0319110886070738,0.0391818632067823,0.143666873159021
"pd_brain","UCell","scran","insulin_signaling",0.5,127,254,0.435393939393939,0.300911230180708,-0.0295810786799446,-0.0593999466664765,0.163697191490878
"pd_brain","UCell","scran","glucose_metabolism",0.5,127,254,0.435393939393939,0.300911230180708,0.0351478200410091,0.0488694391336909,0.161849295693668
"pd_brain","UCell","scran","nfkb_signaling",0.5,127,254,0.435393939393939,0.300911230180708,0.202514675874323,0.185813402672921,0.177416589511441
"pd_brain","UCell","scran","toll_like_receptor",0.5,127,254,0.435393939393939,0.300911230180708,0.031406214985081,0.0544010752056623,0.135089126892264
"pd_brain","UCell","scran","tgfb_signaling",0.5,127,254,0.435393939393939,0.300911230180708,0.0272138299447712,0.0210124793011417,0.13444416584639
"pd_brain","UCell","scran","oxidative_stress",0.5,127,254,0.435393939393939,0.300911230180708,-0.0453647649819238,-0.035621320429895,0.139873475874227
"pd_brain","UCell","scran","ecm_remodeling",0.5,127,254,0.435393939393939,0.300911230180708,-0.0374231913340349,-0.0176847670609901,0.149172302064613
"pd_brain","UCell","scran","raas",0.5,127,254,0.435393939393939,0.300911230180708,-0.0893596923751443,-0.0773685484992517,0.130512819992927
"pd_brain","UCell","scran","interferon_signaling",0.7,178,254,0.623030303030303,0.240652150196039,0.0297374135484239,0.0351519061905991,0.100174206917204
"pd_brain","UCell","scran","jak_stat",0.7,178,254,0.623030303030303,0.240652150196039,0.0319110886070738,0.0293435967377483,0.0851438539775631
"pd_brain","UCell","scran","insulin_signaling",0.7,178,254,0.623030303030303,0.240652150196039,-0.0295810786799446,-0.06485706842714,0.0976669138683994
"pd_brain","UCell","scran","glucose_metabolism",0.7,178,254,0.623030303030303,0.240652150196039,0.0351478200410091,0.0170942068251558,0.109881425298467
